, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-08-20,6266.0,8992.0,1243.0,983.0,858.0,4724.0,28.0,43.0,220.0,590.0,882.0,878.0,1760.0,125.0,2322.0,4879.0,8274.0,9184.0,452.0,9227.0,701.0,1042.0,1740.0,71.0,69066.0,459.0,71408.0,72386.0,1015.0,454.0,73870.0,842.0,74984.0,112.0,833.0,75846.0,75855.0,72.0,29.0,509.0,106.0,20.0,3438.0,60.0,187.0,343.0,332.0,0.0,1325.0,494.0,186.0,428.0,573.0,527.0,570.0,2572.0,2914.0,3912.0,4240.0,0.0,425.0,0.0,0.0,0.0,32.0,2307.0,0.0,13.0,5615.0,108.0,132.0,166.0,36.0,12.0,72.0,209.0,1355.0,784.0,648.0,8.0,45.0,0.0,47.0,264.0,47.0,1485.0,265.0,8638.0,8984.0,4173.0,704.0,15322.0,1415.0,1048.0,11394.0,26717.0,26717.0,26717.0,26717.0,75.0,104262.0,49.0,35.0,0.0,117.0,117.0,84.0,105512.0,4360.0,107278.0,746.0,302.0,720.0,109076.0
2013-08-21,6194.0,8989.0,1225.0,968.0,848.0,4679.0,28.0,54.0,228.0,586.0,888.0,901.0,1789.0,123.0,2323.0,4835.0,8228.0,9133.0,444.0,9173.0,696.0,1025.0,1723.0,72.0,68950.0,455.0,71256.0,72252.0,1015.0,448.0,73724.0,815.0,74803.0,110.0,819.0,75644.0,75651.0,71.0,30.0,508.0,105.0,21.0,3403.0,59.0,185.0,329.0,331.0,0.0,1329.0,500.0,195.0,471.0,573.0,532.0,571.0,2564.0,2904.0,3908.0,4236.0,0.0,434.0,0.0,0.0,0.0,32.0,2307.0,0.0,14.0,5654.0,108.0,134.0,165.0,35.0,13.0,89.0,210.0,1334.0,791.0,678.0,8.0,46.0,0.0,59.0,250.0,47.0,1508.0,264.0,8778.0,9123.0,4162.0,707.0,15316.0,1403.0,1080.0,11322.0,26638.0,26638.0,26638.0,26638.0,78.0,103829.0,49.0,35.0,0.0,124.0,117.0,88.0,105062.0,4368.0,106890.0,740.0,292.0,712.0,108685.0
2013-08-22,6163.0,8981.0,1208.0,953.0,839.0,4636.0,28.0,55.0,221.0,583.0,889.0,907.0,1796.0,122.0,2351.0,4795.0,8176.0,9076.0,436.0,9080.0,691.0,1010.0,1710.0,70.0,68866.0,452.0,71154.0,72131.0,1016.0,443.0,73608.0,783.0,74661.0,108.0,806.0,75492.0,75500.0,68.0,28.0,506.0,104.0,19.0,3364.0,59.0,185.0,328.0,331.0,0.0,1336.0,499.0,202.0,494.0,576.0,530.0,566.0,2551.0,2886.0,3889.0,4225.0,0.0,449.0,0.0,0.0,0.0,32.0,2308.0,2.0,17.0,5698.0,109.0,136.0,166.0,39.0,14.0,90.0,213.0,1308.0,798.0,698.0,8.0,46.0,0.0,60.0,204.0,46.0,1517.0,258.0,8911.0,9263.0,4150.0,702.0,15302.0,1395.0,1032.0,11271.0,26573.0,26573.0,26573.0,26573.0,75.0,103622.0,48.0,36.0,0.0,126.0,117.0,88.0,104827.0,4375.0,106712.0,732.0,292.0,694.0,108458.0
2013-08-23,6062.0,8970.0,1192.0,938.0,822.0,4588.0,28.0,59.0,219.0,584.0,890.0,890.0,1780.0,126.0,2346.0,4752.0,8145.0,9040.0,433.0,9118.0,688.0,996.0,1696.0,74.0,68770.0,441.0,71037.0,71572.0,1010.0,430.0,73055.0,765.0,74112.0,107.0,793.0,74980.0,75006.0,67.0,30.0,504.0,103.0,20.0,3325.0,59.0,184.0,333.0,330.0,0.0,1338.0,496.0,206.0,500.0,576.0,530.0,562.0,2549.0,2882.0,3868.0,4200.0,0.0,451.0,0.0,0.0,0.0,32.0,2308.0,4.0,14.0,5738.0,105.0,131.0,159.0,35.0,12.0,68.0,202.0,1282.0,804.0,718.0,7.0,46.0,0.0,58.0,204.0,46.0,1519.0,254.0,9005.0,9367.0,4145.0,696.0,15284.0,1390.0,1048.0,11276.0,26561.0,26561.0,26561.0,26561.0,77.0,103340.0,49.0,36.0,0.0,129.0,120.0,90.0,104553.0,4382.0,106509.0,734.0,295.0,693.0,108250.0
2013-08-24,6012.0,8972.0,1177.0,923.0,790.0,4524.0,28.0,66.0,226.0,582.0,896.0,888.0,1784.0,128.0,2336.0,4711.0,8122.0,9015.0,433.0,9268.0,684.0,982.0,1685.0,78.0,68768.0,443.0,70990.0,71508.0,990.0,416.0,72938.0,762.0,73942.0,105.0,781.0,74730.0,74734.0,64.0,29.0,502.0,102.0,19.0,3287.0,60.0,185.0,328.0,331.0,0.0,1341.0,494.0,216.0,520.0,576.0,532.0,562.0,2550.0,2880.0,3870.0,4193.0,0.0,445.0,0.0,0.0,0.0,32.0,2311.0,6.0,12.0,5780.0,105.0,132.0,161.0,36.0,12.0,58.0,207.0,1264.0,811.0,755.0,8.0,48.0,0.0,64.0,256.0,48.0,1538.0,254.0,9126.0,9486.0,4142.0,695.0,15275.0,1385.0,1065.0,11286.0,26561.0,26561.0,26561.0,26561.0,86.0,102852.0,50.0,36.0,0.0,138.0,122.0,94.0,104062.0,4389.0,106087.0,735.0,295.0,692.0,107847.0
2013-08-25,5980.0,8975.0,1162.0,910.0,774.0,4477.0,28.0,75.0,222.0,580.0,904.0,913.0,1817.0,124.0,2346.0,4665.0,8078.0,8967.0,422.0,9137.0,681.0,969.0,1674.0,73.0,68882.0,448.0,71083.0,71614.0,984.0,407.0,73007.0,742.0,73969.0,104.0,770.0,74738.0,74737.0,62.0,28.0,500.0,101.0,19.0,3251.0,59.0,183.0,319.0,330.0,0.0,1342.0,497.0,218.0,538.0,573.0,553.0,560.0,2532.0,2858.0,3858.0,4191.0,0.0,464.0,0.0,0.0,0.0,32.0,2317.0,8.0,13.0,5824.0,100.0,128.0,154.0,35.0,11.0,60.0,200.0,1238.0,818.0,783.0,8.0,48.0,0.0,72.0,227.0,47.0,1550.0,251.0,9264.0,9633.0,4141.0,695.0,15272.0,1378.0,1046.0,11271.0,26543.0,26543.0,26543.0,26543.0,84.0,102714.0,49.0,37.0,0.0,147.0,126.0,100.0,103866.0,4394.0,105936.0,723.0,294.0,673.0,107652.0
2013-08-26,5911.0,8960.0,1148.0,895.0,766.0,4440.0,28.0,76.0,215.0,580.0,902.0,900.0,1802.0,120.0,2359.0,4620.0,8021.0,8904.0,411.0,8922.0,679.0,959.0,1666.0,69.0,68801.0,447.0,71069.0,71657.0,989.0,404.0,73050.0,723.0,73891.0,102.0,758.0,74666.0,74670.0,61.0,29.0,497.0,100.0,20.0,3214.0,59.0,182.0,313.0,330.0,1.0,1344.0,494.0,223.0,532.0,568.0,567.0,552.0,2515.0,2838.0,3824.0,4161.0,0.0,498.0,0.0,0.0,0.0,32.0,2319.0,10.0,13.0,5868.0,98.0,125.0,150.0,35.0,11.0,54.0,200.0,1214.0,825.0,808.0,8.0,47.0,0.0,72.0,220.0,46.0,1555.0,248.0,9381.0,9758.0,4125.0,696.0,15266.0,1371.0,994.0,11212.0,26479.0,26479.0,26479.0,26479.0,80.0,102663.0,48.0,37.0,0.0,150.0,128.0,106.0,103819.0,4398.0,105950.0,720.0,318.0,665.0,107641.0
2013-08-27,5822.0,8954.0,1136.0,883.0,760.0,4407.0,28.0,74.0,213.0,580.0,902.0,890.0,1793.0,122.0,2342.0,4586.0,7961.0,8837.0,406.0,8888.0,674.0,944.0,1652.0,69.0,68597.0,446.0,70856.0,71482.0,993.0,406.0,72890.0,712.0,73722.0,100.0,747.0,74496.0,74504.0,63.0,31.0,478.0,102.0,21.0,3170.0,59.0,181.0,310.0,337.0,14.0,1348.0,494.0,223.0,535.0,563.0,562.0,550.0,2503.0,2820.0,3808.0,4140.0,0.0,490.0,0.0,0.0,0.0,32.0,2320.0,10.0,13.0,5912.0,97.0,125.0,149.0,36.0,11.0,54.0,196.0,1186.0,832.0,835.0,8.0,47.0,0.0,70.0,218.0,46.0,1560.0,244.0,9490.0,9867.0,4100.0,697.0,15243.0,1362.0,1005.0,11204.0,26447.0,26447.0,26447.0,26447.0,79.0,102505.0,48.0,36.0,0.0,151.0,128.0,108.0,103662.0,4395.0,105853.0,722.0,302.0,675.0,107573.0
2013-08-28,5782.0,8954.0,1122.0,870.0,755.0,4374.0,28.0,77.0,212.0,579.0,901.0,886.0,1787.0,122.0,2336.0,4556.0,7914.0,8785.0,404.0,8820.0,669.0,929.0,1637.0,69.0,68472.0,446.0,70697.0,71338.0,990.0,405.0,72744.0,694.0,73556.0,99.0,737.0,74313.0,74319.0,61.0,29.0,454.0,100.0,20.0,3096.0,59.0,178.0,304.0,345.0,10.0,1356.0,492.0,232.0,562.0,559.0,574.0,546.0,2493.0,2806.0,3782.0,4115.0,0.0,485.0,0.0,0.0,0.0,32.0,2326.0,10.0,12.0,5956.0,95.0,124.0,147.0,36.0,11.0,50.0,192.0,1162.0,838.0,864.0,8.0,48.0,0.0,66.0,171.0,46.0,1540.0,240.0,9590.0,9973.0,4079.0,695.0,15072.0,1351.0,1004.0,11086.0,26157.0,26157.0,26157.0,26157.0,80.0,102215.0,48.0,36.0,0.0,152.0,128.0,109.0,103394.0,4382.0,105636.0,716.0,288.0,674.0,107360.0
2013-08-29,5772.0,8946.0,1109.0,860.0,748.0,4342.0,28.0,78.0,211.0,575.0,897.0,883.0,1780.0,123.0,2327.0,4528.0,7878.0,8745.0,406.0,8827.0,666.0,916.0,1625.0,70.0,68387.0,446.0,70588.0,71250.0,992.0,404.0,72650.0,678.0,73437.0,98.0,726.0,74177.0,74182.0,61.0,31.0,430.0,100.0,20.0,3020.0,59.0,180.0,307.0,356.0,2.0,1362.0,492.0,241.0,592.0,560.0,607.0,544.0,2487.0,2800.0,3769.0,4094.0,0.0,495.0,0.0,0.0,0.0,32.0,2330.0,10.0,11.0,6001.0,94.0,123.0,147.0,35.0,11.0,48.0,192.0,1136.0,845.0,888.0,8.0,48.0,0.0,24.0,156.0,45.0,1514.0,236.0,9669.0,10058.0,4072.0,694.0,15132.0,1345.0,1022.0,10944.0,26075.0,26075.0,26075.0,26075.0,83.0,101780.0,48.0,37.0,0.0,151.0,129.0,109.0,102927.0,4368.0,105212.0,712.0,292.0,652.0,106912.0
2013-08-30,5728.0,8939.0,1096.0,848.0,742.0,4311.0,28.0,76.0,217.0,573.0,899.0,886.0,1786.0,116.0,2316.0,4497.0,7826.0,8688.0,404.0,8746.0,664.0,905.0,1616.0,67.0,68368.0,443.0,70546.0,71226.0,1004.0,400.0,72620.0,666.0,73389.0,96.0,715.0,74109.0,74111.0,57.0,28.0,405.0,99.0,19.0,2941.0,58.0,178.0,305.0,365.0,0.0,1360.0,497.0,250.0,614.0,562.0,643.0,544.0,2486.0,2798.0,3769.0,4090.0,0.0,530.0,0.0,0.0,0.0,32.0,2335.0,10.0,13.0,6046.0,94.0,124.0,148.0,35.0,11.0,48.0,194.0,1114.0,852.0,905.0,8.0,49.0,0.0,0.0,160.0,45.0,1494.0,232.0,9709.0,10108.0,4067.0,686.0,15190.0,1346.0,992.0,10927.0,26116.0,26116.0,26116.0,26116.0,86.0,101707.0,48.0,37.0,0.0,148.0,130.0,111.0,102794.0,4353.0,105108.0,708.0,290.0,644.0,106759.0
2013-08-31,5636.0,8938.0,1086.0,835.0,736.0,4280.0,28.0,81.0,218.0,572.0,902.0,900.0,1802.0,121.0,2324.0,4475.0,7783.0,8640.0,410.0,8754.0,662.0,894.0,1605.0,67.0,68273.0,438.0,70457.0,71175.0,1009.0,398.0,72582.0,653.0,73341.0,95.0,706.0,74058.0,74061.0,57.0,28.0,381.0,98.0,19.0,2864.0,58.0,176.0,302.0,374.0,0.0,1358.0,496.0,253.0,628.0,557.0,676.0,542.0,2472.0,2779.0,3757.0,4086.0,0.0,579.0,0.0,0.0,0.0,32.0,2341.0,10.0,12.0,6090.0,94.0,125.0,148.0,35.0,11.0,50.0,198.0,1095.0,859.0,936.0,8.0,48.0,0.0,2.0,152.0,46.0,1477.0,229.0,9764.0,10162.0,4064.0,681.0,15222.0,1346.0,985.0,10909.0,26131.0,26131.0,26131.0,26131.0,91.0,101661.0,48.0,37.0,0.0,149.0,134.0,115.0,102734.0,4339.0,105090.0,712.0,287.0,648.0,106740.0
2013-09-01,5630.0,8938.0,1076.0,825.0,732.0,4254.0,28.0,88.0,216.0,572.0,903.0,904.0,1808.0,117.0,2336.0,4460.0,7787.0,8644.0,410.0,8759.0,659.0,882.0,1596.0,69.0,70378.0,442.0,71134.0,68758.0,1010.0,396.0,70587.0,638.0,71765.0,94.0,697.0,72976.0,73106.0,58.0,30.0,357.0,98.0,20.0,2789.0,61.0,180.0,317.0,386.0,0.0,1357.0,495.0,265.0,650.0,556.0,700.0,537.0,2462.0,2765.0,3733.0,4062.0,0.0,620.0,0.0,0.0,0.0,32.0,2344.0,10.0,12.0,6134.0,95.0,126.0,148.0,35.0,11.0,59.0,200.0,1074.0,866.0,971.0,8.0,48.0,0.0,1.0,190.0,46.0,1464.0,228.0,9854.0,10250.0,4057.0,681.0,15285.0,1346.0,997.0,9719.0,25004.0,25004.0,25004.0,25004.0,91.0,101470.0,49.0,37.0,0.0,148.0,137.0,120.0,102619.0,4324.0,105030.0,708.0,287.0,639.0,106690.0
2013-09-02,5548.0,8930.0,1064.0,812.0,729.0,4226.0,28.0,92.0,218.0,571.0,909.0,898.0,1807.0,120.0,2336.0,4439.0,7861.0,8724.0,408.0,8754.0,655.0,869.0,1583.0,68.0,77231.0,443.0,78356.0,70824.0,998.0,396.0,71698.0,632.0,71866.0,92.0,688.0,71924.0,71776.0,58.0,31.0,332.0,99.0,21.0,2716.0,58.0,177.0,322.0,396.0,0.0,1359.0,496.0,274.0,676.0,560.0,728.0,540.0,2468.0,2776.0,3742.0,4053.0,0.0,635.0,0.0,0.0,0.0,32.0,2346.0,10.0,13.0,6178.0,95.0,127.0,147.0,36.0,11.0,63.0,201.0,1055.0,873.0,1000.0,8.0,50.0,0.0,1.0,202.0,46.0,1451.0,225.0,9951.0,10349.0,4037.0,684.0,15366.0,1348.0,1013.0,7683.0,23050.0,23050.0,23050.0,23050.0,93.0,96996.0,48.0,37.0,0.0,147.0,141.0,126.0,98855.0,4310.0,101531.0,720.0,316.0,655.0,103636.0
2013-09-03,5445.0,8926.0,1053.0,803.0,722.0,4196.0,28.0,94.0,214.0,566.0,907.0,904.0,1812.0,116.0,2340.0,4420.0,8374.0,9290.0,408.0,9193.0,652.0,857.0,1572.0,66.0,77246.0,445.0,79379.0,72672.0,990.0,396.0,74070.0,632.0,74785.0,91.0,681.0,75405.0,75363.0,57.0,30.0,301.0,98.0,20.0,2658.0,58.0,175.0,314.0,412.0,0.0,1360.0,494.0,281.0,695.0,555.0,764.0,540.0,2463.0,2770.0,3756.0,4072.0,0.0,684.0,0.0,0.0,0.0,32.0,2354.0,10.0,13.0,6223.0,93.0,124.0,144.0,35.0,11.0,58.0,196.0,1035.0,852.0,1014.0,8.0,50.0,0.0,1.0,170.0,45.0,1425.0,220.0,10010.0,10433.0,4024.0,684.0,15452.0,1346.0,964.0,7643.0,23096.0,23096.0,23096.0,23096.0,91.0,97981.0,48.0,38.0,0.0,148.0,140.0,131.0,98414.0,4300.0,100759.0,723.0,288.0,654.0,102194.0
2013-09-04,5347.0,8920.0,1041.0,792.0,715.0,4166.0,28.0,98.0,205.0,564.0,900.0,891.0,1792.0,112.0,2331.0,4394.0,8555.0,9496.0,411.0,9432.0,651.0,847.0,1562.0,64.0,77451.0,441.0,79500.0,72758.0,1001.0,392.0,74129.0,617.0,74832.0,90.0,672.0,75490.0,75486.0,54.0,28.0,270.0,97.0,20.0,2626.0,58.0,172.0,309.0,434.0,0.0,1360.0,492.0,280.0,681.0,547.0,778.0,534.0,2443.0,2742.0,3725.0,4062.0,0.0,750.0,26.0,0.0,0.0,32.0,2356.0,10.0,12.0,6266.0,90.0,122.0,141.0,36.0,11.0,54.0,192.0,1015.0,816.0,994.0,8.0,50.0,0.0,1.0,146.0,45.0,1399.0,214.0,9943.0,10392.0,4017.0,681.0,15474.0,1343.0,942.0,7614.0,23088.0,23088.0,23088.0,23088.0,90.0,99967.0,48.0,37.0,0.0,147.0,139.0,129.0,100908.0,4301.0,103412.0,715.0,273.0,641.0,104962.0
2013-09-05,5271.0,8914.0,1034.0,781.0,715.0,4146.0,30.0,94.0,200.0,563.0,896.0,881.0,1776.0,112.0,2308.0,4362.0,8493.0,9428.0,410.0,9361.0,648.0,835.0,1551.0,64.0,77559.0,433.0,79653.0,72930.0,1009.0,389.0,74313.0,592.0,74992.0,89.0,664.0,75644.0,75638.0,55.0,29.0,239.0,97.0,20.0,2594.0,58.0,173.0,318.0,458.0,0.0,1358.0,490.0,278.0,638.0,542.0,748.0,525.0,2428.0,2723.0,3687.0,4019.0,0.0,750.0,63.0,0.0,0.0,32.0,2356.0,10.0,12.0,6310.0,90.0,123.0,142.0,34.0,12.0,52.0,197.0,1006.0,780.0,966.0,8.0,50.0,0.0,1.0,161.0,46.0,1381.0,212.0,9922.0,10346.0,4008.0,681.0,15397.0,1336.0,927.0,7590.0,22988.0,22988.0,22988.0,22988.0,86.0,100021.0,48.0,38.0,0.0,145.0,139.0,126.0,101014.0,4303.0,103617.0,717.0,280.0,644.0,105246.0
2013-09-06,5248.0,8915.0,1025.0,772.0,710.0,4122.0,30.0,87.0,202.0,563.0,892.0,874.0,1765.0,117.0,2298.0,4348.0,8442.0,9371.0,409.0,9308.0,643.0,822.0,1537.0,65.0,77449.0,430.0,79570.0,72874.0,1010.0,387.0,74278.0,582.0,74959.0,88.0,656.0,75630.0,75634.0,55.0,29.0,208.0,97.0,20.0,2565.0,57.0,170.0,320.0,479.0,0.0,1360.0,490.0,278.0,614.0,543.0,709.0,523.0,2420.0,2713.0,3673.0,3996.0,0.0,690.0,26.0,0.0,0.0,32.0,2355.0,10.0,17.0,6357.0,93.0,127.0,146.0,36.0,12.0,62.0,201.0,994.0,744.0,938.0,8.0,50.0,0.0,1.0,148.0,45.0,1365.0,207.0,9932.0,10352.0,3998.0,681.0,15374.0,1328.0,945.0,7600.0,22974.0,22974.0,22974.0,22974.0,83.0,100071.0,48.0,37.0,0.0,144.0,139.0,124.0,101040.0,4305.0,103701.0,718.0,292.0,642.0,105340.0
2013-09-07,5186.0,8906.0,1014.0,761.0,708.0,4098.0,33.0,82.0,206.0,563.0,890.0,885.0,1775.0,112.0,2286.0,4330.0,8416.0,9342.0,407.0,9234.0,639.0,809.0,1526.0,66.0,77285.0,430.0,79401.0,72708.0,1013.0,390.0,74120.0,590.0,74810.0,87.0,649.0,75480.0,75486.0,53.0,28.0,176.0,96.0,19.0,2540.0,56.0,168.0,320.0,502.0,18.0,1360.0,490.0,284.0,594.0,543.0,685.0,523.0,2421.0,2716.0,3670.0,3987.0,0.0,653.0,0.0,0.0,0.0,32.0,2354.0,10.0,21.0,6406.0,95.0,130.0,148.0,35.0,12.0,70.0,208.0,989.0,708.0,912.0,8.0,50.0,0.0,1.0,198.0,47.0,1354.0,206.0,9952.0,10366.0,3988.0,681.0,15371.0,1324.0,936.0,7588.0,22958.0,22958.0,22958.0,22958.0,86.0,100000.0,48.0,37.0,0.0,146.0,140.0,128.0,100976.0,4308.0,103703.0,722.0,291.0,642.0,105362.0
2013-09-08,5202.0,8898.0,1006.0,752.0,704.0,4076.0,38.0,90.0,212.0,563.0,890.0,888.0,1778.0,110.0,2291.0,4312.0,8392.0,9316.0,408.0,9200.0,634.0,794.0,1512.0,63.0,77120.0,428.0,79219.0,72526.0,1018.0,388.0,73940.0,572.0,74621.0,86.0,642.0,75290.0,75298.0,53.0,29.0,145.0,96.0,20.0,2514.0,56.0,168.0,308.0,524.0,61.0,1367.0,496.0,293.0,624.0,545.0,680.0,527.0,2429.0,2726.0,3680.0,3992.0,0.0,642.0,0.0,0.0,0.0,31.0,2364.0,10.0,22.0,6452.0,93.0,128.0,147.0,36.0,12.0,78.0,219.0,984.0,672.0,901.0,8.0,52.0,0.0,1.0,301.0,48.0,1359.0,206.0,10005.0,10420.0,3984.0,681.0,15388.0,1324.0,940.0,7478.0,22865.0,22865.0,22865.0,22865.0,92.0,99808.0,47.0,38.0,0.0,153.0,146.0,137.0,100792.0,4310.0,103582.0,714.0,283.0,632.0,105245.0
2013-09-09,5203.0,8896.0,998.0,744.0,698.0,4050.0,46.0,109.0,213.0,563.0,900.0,899.0,1799.0,110.0,2296.0,4299.0,8377.0,9298.0,408.0,9190.0,631.0,782.0,1500.0,62.0,76998.0,424.0,79070.0,72373.0,1024.0,384.0,73784.0,556.0,74443.0,84.0,635.0,75098.0,75106.0,54.0,30.0,115.0,97.0,20.0,2485.0,57.0,167.0,296.0,546.0,94.0,1396.0,496.0,310.0,672.0,547.0,734.0,526.0,2431.0,2732.0,3711.0,4013.0,1.0,677.0,7.0,0.0,0.0,32.0,2375.0,10.0,22.0,6498.0,94.0,132.0,150.0,42.0,13.0,83.0,226.0,973.0,636.0,894.0,8.0,53.0,0.0,1.0,260.0,48.0,1354.0,207.0,10102.0,10524.0,4000.0,681.0,15474.0,1322.0,895.0,7390.0,22864.0,22864.0,22864.0,22864.0,90.0,99540.0,47.0,36.0,0.0,155.0,149.0,145.0,100518.0,4312.0,103368.0,706.0,278.0,620.0,105007.0
2013-09-10,5126.0,8893.0,989.0,736.0,694.0,4032.0,50.0,117.0,206.0,562.0,909.0,913.0,1822.0,109.0,2317.0,4286.0,8366.0,9286.0,408.0,9224.0,628.0,773.0,1493.0,61.0,76928.0,423.0,78978.0,72274.0,1030.0,383.0,73687.0,550.0,74330.0,84.0,629.0,74973.0,74978.0,56.0,31.0,100.0,98.0,20.0,2454.0,57.0,166.0,304.0,552.0,105.0,1428.0,497.0,318.0,682.0,548.0,783.0,527.0,2421.0,2722.0,3720.0,4035.0,1.0,766.0,75.0,0.0,0.0,32.0,2381.0,10.0,23.0,6537.0,99.0,138.0,155.0,54.0,14.0,90.0,225.0,958.0,598.0,873.0,7.0,54.0,0.0,1.0,184.0,48.0,1336.0,199.0,10147.0,10586.0,3995.0,681.0,15571.0,1316.0,900.0,7382.0,22953.0,22953.0,22953.0,22953.0,90.0,99467.0,47.0,36.0,0.0,153.0,149.0,148.0,100409.0,4315.0,103306.0,706.0,280.0,617.0,104913.0
